newPlayout ----------------------------------------------
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Memphis
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Memphis
54 Alexander Alexandria
55 Alexander Memphis
56 Alexander Siwa
57 Alexander Alexandria
58 Alexander Alexandria
59 Alexander Alexandria
60 Alexander Memphis
61 Alexander Memphis
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Memphis
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Alexandria
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Siwa
75 Alexander Memphis
76 Alexander Siwa
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Memphis
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Memphis
84 Alexander Thebes
85 Alexander Thebes
86 Alexander Memphis
87 Alexander Siwa
88 Alexander Siwa
89 Alexander Alexandria
90 Alexander Siwa
91 Alexander Memphis
92 Alexander Thebes
93 Alexander Thebes
94 Alexander Thebes
95 Alexander Memphis
96 Alexander Memphis
97 Alexander Gaza
98 Alexander Tyre
99 Alexander Tyre
100 Alexander Damascus
101 Alexander Nisibis
102 Alexander Nisibis
103 Alexander Nisibis
104 Alexander Nisibis
105 Alexander Nisibis
106 Alexander Gaugamela
107 Alexander Arbela
108 Alexander Opis
109 Alexander Babylon
110 Alexander Babylon
111 Alexander Susa
112 Alexander Charax
113 Alexander Charax
114 Alexander Charax
115 Alexander Charax
116 Alexander Susa
117 Alexander Susa
118 Alexander Babylon
119 Alexander Babylon
120 Alexander Opis
121 Alexander Opis
122 Alexander Babylon
123 Alexander Babylon
124 Alexander Babylon
125 Alexander Babylon
126 Alexander Babylon
127 Alexander Babylon
128 Alexander Babylon
129 Alexander Opis
130 Alexander Opis
131 Alexander Arbela
132 Alexander Ecbatana
133 Alexander Pasargadae
134 Alexander A Carmania
135 Alexander A Carmania
136 Alexander A Carmania
137 Alexander A Arachosia
138 Alexander Prophthasia
139 Alexander Prophthasia
140 Alexander Prophthasia
score:0.305556 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Alexandria
53 Alexander Alexandria
54 Alexander Siwa
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Tyre
62 Alexander Tyre
63 Alexander Sidon
64 Alexander Sidon
65 Alexander Tyre
66 Alexander Damascus
67 Alexander Damascus
68 Alexander Tyre
69 Alexander Sidon
70 Alexander Byblos
71 Alexander Byblos
72 Alexander Byblos
73 Alexander Issus
74 Alexander Tarsus
75 Alexander Tarsus
76 Alexander Tarsus
77 Alexander Tarsus
78 Alexander Tarsus
79 Alexander Ankara
80 Alexander Ankara
81 Alexander Gordion
82 Alexander Gordion
83 Alexander Gordion
84 Alexander Gordion
85 Alexander Gordion
86 Alexander Side
87 Alexander Tarsus
88 Alexander Issus
89 Alexander Tarsus
90 Alexander Side
91 Alexander Gordion
92 Alexander Gordion
93 Alexander Side
94 Alexander Side
95 Alexander Halicarnassus
96 Alexander Halicarnassus
97 Alexander Miletus
98 Alexander Ephesus
99 Alexander Sardis
100 Alexander Gordion
101 Alexander Sardis
102 Alexander Sardis
103 Alexander Sardis
104 Alexander Ephesus
105 Alexander Ephesus
106 Alexander Miletus
107 Alexander Halicarnassus
108 Alexander Halicarnassus
109 Alexander Miletus
110 Alexander Miletus
111 Alexander Miletus
112 Alexander Miletus
113 Alexander Halicarnassus
114 Alexander Side
115 Alexander Halicarnassus
116 Alexander Halicarnassus
117 Alexander Halicarnassus
118 Alexander Miletus
119 Alexander Miletus
120 Alexander Ephesus
121 Alexander Ephesus
122 Alexander Ephesus
123 Alexander Ephesus
124 Alexander Ephesus
125 Alexander Sardis
126 Alexander Gordion
127 Alexander Side
128 Alexander Halicarnassus
129 Alexander Halicarnassus
130 Alexander Halicarnassus
131 Alexander Halicarnassus
132 Alexander Halicarnassus
133 Alexander Miletus
134 Alexander Ephesus
135 Alexander Miletus
136 Alexander Miletus
137 Alexander Halicarnassus
138 Alexander Side
139 Alexander Tarsus
140 Alexander Ankara
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
