newPlayout ----------------------------------------------
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander Hecatompylos
58 Alexander Ecbatana
59 Alexander Persepolis
60 Alexander Susa
61 Alexander Babylon
62 Alexander Babylon
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Babylon
66 Alexander Susa
67 Alexander Persepolis
68 Alexander Persepolis
69 Alexander Susa
70 Alexander Arbela
71 Alexander Susa
score:0.725 maxDepth:71
nowplayout:960000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander Hecatompylos
58 Alexander Ecbatana
59 Alexander Persepolis
60 Alexander Susa
61 Alexander Susa
62 Alexander Arbela
63 Alexander Babylon
64 Alexander Babylon
65 Alexander Arbela
66 Alexander Babylon
67 Alexander Babylon
68 Alexander Arbela
69 Alexander Susa
70 Alexander Susa
71 Alexander Persepolis
score:0.75 maxDepth:71
nowplayout:970000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander Hecatompylos
58 Alexander Ecbatana
59 Alexander Persepolis
60 Alexander Susa
61 Alexander Arbela
62 Alexander Babylon
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Persepolis
69 Alexander Susa
70 Alexander Persepolis
71 Alexander Persepolis
score:0.725 maxDepth:71
nowplayout:980000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander Hecatompylos
58 Alexander Ecbatana
59 Alexander Persepolis
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Susa
64 Alexander Arbela
65 Alexander Babylon
66 Alexander Arbela
67 Alexander Babylon
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.775 maxDepth:71
nowplayout:990000
playoutEnd ----------------------------------------------
